Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[2065, 2105]",Static Function,"svm_vmexit_do_vmload(struct vmcb_struct *,struct cpu_user_regs *,struct vcpu *,uint64_t)",xen/arch/x86/hvm/svm/svm.c,,,,7,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,41,7,33,7,19,1,0,0,13,5,18,21,3,0,18,4,4,4,4,5,,,,,5,,1,5,,0.03,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[2017, 2037]",Static Function,"svm_vmexit_do_vmrun(struct cpu_user_regs *,struct vcpu *,uint64_t)",xen/arch/x86/hvm/svm/svm.c,,,,2,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,2,19,3,10,0,0,0,6,3,8,10,0,0,10,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[2107, 2143]",Static Function,"svm_vmexit_do_vmsave(struct vmcb_struct *,struct cpu_user_regs *,struct vcpu *,uint64_t)",xen/arch/x86/hvm/svm/svm.c,,,,5,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,37,5,32,7,18,0,0,0,9,5,17,20,3,0,17,4,4,4,4,5,,,,,5,,1,5,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[2279, 2708]",Function,svm_vmexit_handler(struct cpu_user_regs *),xen/arch/x86/hvm/svm/svm.c,,,,56,335,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,430,56,335,21,299,41,0,0,91,93440,188,272,20,0,252,87,42,93,53,905,,,,,894,,3,894,,0.12,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[2174, 2182]",Static Function,"svm_vmexit_mce_intercept(struct vcpu *,struct cpu_user_regs *)",xen/arch/x86/hvm/svm/svm.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,2,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[2184, 2188]",Static Function,svm_wbinvd_intercept(),xen/arch/x86/hvm/svm/svm.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[1076, 1112]",Static Function,"test_cc(unsigned int,unsigned int)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,2,33,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,37,2,33,4,26,10,0,0,1,9,17,26,1,0,25,9,2,9,9,27,,,,,27,,1,27,,0.30,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[1579, 1588]",Static Function,"umip_active(struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,1,8,3,3,1,0,0,3,1,2,2,1,0,1,1,1,4,1,0,,,,,0,,0,0,,0.12,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[2372, 2389]",Function,update_guest_eip(),xen/arch/x86/hvm/vmx/vmx.c,,,,3,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,3,15,3,9,1,0,0,7,4,8,10,2,0,8,3,3,3,1,0,,,,,0,,1,0,,0.07,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[1227, 1255]",Static Function,"vcpu_has(unsigned int,unsigned int,unsigned int,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,2,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,29,2,27,8,14,0,0,0,3,22,17,25,2,0,23,10,7,10,3,12,,,,,2,,2,2,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[318, 330]",Union,vex,xen/arch/x86/x86_emulate/x86_emulate.c,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,9,0,0,1,0,0,0,0,0,0,0,,13,0,13,11,0,0,0,0,,,,10,10,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",Yes,,File,vmx.c,xen/arch/x86/hvm/vmx/vmx.c,4,24,3,588,3021,461,6,4,6,2,31,4,24,3,,,,0,,,,,,114,,,,,,,,,,,,,,4028,588,2960,494,2053,461,0,61,,,1431,2109,390,2,1717,,,,,,140,70,152,69,,,5,,,0.16,633,446,721,309
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[2759, 2778]",Static Function,vmx_alloc_vlapic_mapping(struct domain *),xen/arch/x86/hvm/vmx/vmx.c,,,,3,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,20,3,17,3,12,0,0,0,14,3,11,13,2,0,11,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[2405, 2429]",Static Function,"vmx_cpuid_intercept(unsigned int *,unsigned int *,unsigned int *,unsigned int *)",xen/arch/x86/hvm/vmx/vmx.c,,,,5,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,25,5,19,5,12,1,0,0,5,3,8,11,2,0,9,3,3,3,1,1,,,,,0,,2,0,,0.05,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[2500, 2546]",Static Function,vmx_cr_access(unsigned long),xen/arch/x86/hvm/vmx/vmx.c,,,,4,37,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,47,4,37,9,28,6,0,0,15,5,20,25,8,0,17,5,2,5,5,11,,,,,11,,1,11,,0.16,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[889, 906]",Static Function,vmx_ctxt_switch_from(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,,,,2,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,2,11,1,8,5,0,0,7,3,6,8,0,0,8,3,3,3,1,1,,,,,0,,1,0,,0.45,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[908, 921]",Static Function,vmx_ctxt_switch_to(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,,,,3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,3,10,2,7,1,0,0,5,4,5,7,1,0,6,3,3,3,1,0,,,,,0,,1,0,,0.10,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[1899, 1947]",Static Function,"vmx_deliver_posted_intr(struct vcpu *,u8)",xen/arch/x86/hvm/vmx/vmx.c,,,,7,30,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,49,7,30,2,20,12,0,0,9,4,13,16,1,0,15,5,5,6,5,6,,,,,4,,3,4,,0.40,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[2431, 2458]",Static Function,vmx_do_cpuid(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,,,,6,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,6,22,3,15,1,0,0,11,2,16,17,2,0,15,2,2,2,1,1,,,,,0,,1,0,,0.05,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[2988, 3000]",Static Function,vmx_do_extint(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,,,,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,3,10,2,6,0,0,0,6,1,7,7,1,0,6,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[242, 248]",Static Function,vmx_domain_destroy(struct domain *),xen/arch/x86/hvm/vmx/vmx.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[229, 240]",Static Function,vmx_domain_initialise(struct domain *),xen/arch/x86/hvm/vmx/vmx.c,,,,3,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,3,9,2,5,0,0,0,3,3,4,6,1,0,5,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[2460, 2473]",Static Function,"vmx_dr_access(unsigned long,struct cpu_user_regs *)",xen/arch/x86/hvm/vmx/vmx.c,,,,3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,3,10,3,6,1,0,0,6,2,5,6,1,0,5,2,2,2,1,0,,,,,0,,1,0,,0.10,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[1993, 1999]",Static Function,"vmx_enable_msr_interception(struct domain *,uint32_t)",xen/arch/x86/hvm/vmx/vmx.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,2,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[3161, 3170]",Function,vmx_enter_realmode(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,,,,1,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,6,2,3,3,0,0,4,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.50,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[1789, 1797]",Static Function,vmx_event_pending(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,,,,2,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,2,7,2,3,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[3109, 3159]",Static Function,"vmx_failed_vmentry(unsigned int,struct cpu_user_regs *)",xen/arch/x86/hvm/vmx/vmx.c,,,,9,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,51,9,41,7,29,1,0,0,5,5,23,28,5,0,23,5,3,5,1,7,,,,,0,,2,0,,0.02,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[2391, 2403]",Static Function,vmx_fpu_dirty_intercept(),xen/arch/x86/hvm/vmx/vmx.c,,,,2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,2,10,2,5,1,0,0,4,2,4,5,1,0,4,2,2,2,1,0,,,,,0,,1,0,,0.10,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[854, 861]",Static Function,vmx_fpu_enter(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,1,5,0,0,0,7,1,5,5,0,0,5,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[863, 887]",Static Function,vmx_fpu_leave(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,,,,2,17,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,25,2,17,1,10,6,0,0,9,4,8,10,0,0,10,3,3,3,1,0,,,,,0,,1,0,,0.35,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[2780, 2786]",Static Function,vmx_free_vlapic_mapping(struct domain *),xen/arch/x86/hvm/vmx/vmx.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,6,2,3,0,0,0,2,2,2,3,1,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[1238, 1247]",Static Function,"vmx_get_guest_bndcfgs(struct vcpu *,u64 *)",xen/arch/x86/hvm/vmx/vmx.c,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,2,8,1,5,0,0,0,5,1,5,5,0,0,5,1,1,2,1,0,,,,,0,,0,0,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[1215, 1225]",Static Function,"vmx_get_guest_pat(struct vcpu *,u64 *)",xen/arch/x86/hvm/vmx/vmx.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,1,10,1,7,0,0,0,6,2,5,6,0,0,6,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[1355, 1362]",Static Function,vmx_get_interrupt_shadow(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,,,,2,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,2,6,2,2,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",Yes,"[943, 1070]",Function,"vmx_get_segment_register(struct vcpu *,enum x86_segment,struct segment_register *)",xen/arch/x86/hvm/vmx/vmx.c,,,,7,104,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,128,7,104,6,87,17,0,0,14,83,65,82,3,0,79,18,9,21,12,68,,,,,66,,2,66,,0.16,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[1198, 1201]",Static Function,vmx_get_shadow_gs_base(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[560, 573]",Static Function,vmx_guest_x86_mode(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,1,13,2,9,0,0,0,6,4,6,9,1,0,8,5,5,6,4,3,,,,,3,,1,3,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[3278, 3286]",Static Function,vmx_handle_apic_write(),xen/arch/x86/hvm/vmx/vmx.c,,,,2,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,2,7,2,3,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[1249, 1299]",Static Function,"vmx_handle_cd(struct vcpu *,unsigned long)",xen/arch/x86/hvm/vmx/vmx.c,,,,3,39,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,51,3,39,11,28,20,0,0,12,4,13,16,2,0,14,4,4,5,1,2,,,,,0,,3,0,,0.51,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[1965, 1973]",Static Function,vmx_handle_eoi(u8),xen/arch/x86/hvm/vmx/vmx.c,,,,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,1,7,2,3,1,0,0,2,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.14,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[3172, 3191]",Static Function,vmx_handle_eoi_write(),xen/arch/x86/hvm/vmx/vmx.c,,,,2,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,20,2,14,2,8,5,0,0,6,2,7,8,1,0,7,2,2,3,1,1,,,,,0,,1,0,,0.36,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[3272, 3276]",Static Function,vmx_handle_xrstors(),xen/arch/x86/hvm/vmx/vmx.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[3266, 3270]",Static Function,vmx_handle_xsaves(),xen/arch/x86/hvm/vmx/vmx.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[1975, 1991]",Function,"vmx_hypervisor_cpuid_leaf(uint32_t,uint32_t *,uint32_t *,uint32_t *,uint32_t *)",xen/arch/x86/hvm/vmx/vmx.c,,,,0,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,0,12,3,7,5,0,0,0,5,3,6,0,0,6,4,4,6,1,1,,,,,0,,1,0,,0.42,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[3227, 3264]",Static Function,vmx_idtv_reinject(unsigned long),xen/arch/x86/hvm/vmx/vmx.c,,,,4,28,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,38,4,28,3,15,6,0,0,6,7,7,11,2,0,9,5,5,6,1,0,,,,,0,,3,0,,0.21,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[1332, 1353]",Static Function,"vmx_init_hypercall_page(struct domain *,void *)",xen/arch/x86/hvm/vmx/vmx.c,,,,3,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,3,18,3,11,5,0,0,1,3,13,15,2,0,13,3,3,3,3,1,,,,,1,,2,1,,0.28,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[789, 793]",Static Function,vmx_init_msr(),xen/arch/x86/hvm/vmx/vmx.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,1,2,0,0,0,1,1,1,1,0,0,1,1,1,3,1,0,,,,,0,,0,0,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[1660, 1678]",Function,"vmx_inject_extint(int,uint8_t)",xen/arch/x86/hvm/vmx/vmx.c,,,,1,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,1,18,3,12,0,0,0,5,3,6,8,2,0,6,3,3,3,3,2,,,,,2,,2,2,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[1680, 1698]",Function,vmx_inject_nmi(),xen/arch/x86/hvm/vmx/vmx.c,,,,1,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,1,18,3,12,0,0,0,5,3,6,8,2,0,6,3,3,3,3,2,,,,,2,,2,2,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[1708, 1787]",Static Function,vmx_inject_trap(const struct hvm_trap *),xen/arch/x86/hvm/vmx/vmx.c,,,,8,70,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,80,8,70,5,53,2,0,0,24,440,27,41,4,0,37,14,12,18,7,11,,,,,9,,2,9,,0.03,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[2788, 2805]",Static Function,vmx_install_vlapic_mapping(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,,,,4,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,18,4,14,2,10,0,0,0,6,2,10,11,1,0,10,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[2481, 2485]",Static Function,"vmx_invlpg(struct vcpu *,unsigned long)",xen/arch/x86/hvm/vmx/vmx.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,0,0,1,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[2475, 2479]",Static Function,vmx_invlpg_intercept(unsigned long),xen/arch/x86/hvm/vmx/vmx.c,,,,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,1,0,0,3,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.20,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[2001, 2004]",Static Function,vmx_is_singlestep_supported(),xen/arch/x86/hvm/vmx/vmx.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[754, 766]",Static Function,"vmx_load_cpu_state(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/vmx/vmx.c,,,,2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,13,2,10,2,7,1,0,0,6,1,7,7,1,0,6,1,1,1,1,0,,,,,0,,0,0,,0.10,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[816, 852]",Static Function,"vmx_load_msr(struct vcpu *,struct hvm_msr *)",xen/arch/x86/hvm/vmx/vmx.c,,,,4,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,37,4,33,3,25,0,0,0,11,13,16,24,2,0,22,8,7,12,3,7,,,,,3,,3,2,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[1369, 1421]",Static Function,vmx_load_pdptrs(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,,,,11,33,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,53,11,33,6,23,9,0,0,12,5,22,25,5,0,20,4,4,6,4,5,,,,,5,,1,5,,0.27,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[775, 787]",Static Function,"vmx_load_vmcs_ctxt(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/vmx/vmx.c,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,2,11,1,6,0,0,0,5,2,5,6,0,0,6,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[2667, 2757]",Static Function,"vmx_msr_read_intercept(unsigned int,uint64_t *)",xen/arch/x86/hvm/vmx/vmx.c,,,,11,77,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,91,11,77,1,66,3,0,0,16,111,34,62,0,0,62,27,11,28,20,116,,,,,116,,2,116,,0.04,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[2869, 2986]",Static Function,"vmx_msr_write_intercept(unsigned int,uint64_t)",xen/arch/x86/hvm/vmx/vmx.c,,,,13,104,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,118,13,104,5,89,1,0,0,23,136,45,86,4,1,81,39,22,45,27,201,,,,,200,,5,200,,0.01,,,,
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[86, 89]",Struct,vmx_pi_blocking_vcpu,xen/arch/x86/hvm/vmx/vmx.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,4,0,4,3,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
227,Yes,Yes,f678e2c78110e73431217306bbd33c736802d700,"[""CVE-2016-9386""]",No,"[161, 199]",Static Function,vmx_pi_do_resume(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,,,,8,20,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,39,8,20,4,13,11,0,0,12,3,13,15,3,0,12,3,3,3,1,1,,,,,0,,1,0,,0.55,,,,
