Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[88, 89]",Static Function,shadow_l1e_get_flags(shadow_l1e_t),xen/arch/x86/mm/shadow/types.h,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[77, 78]",Static Function,shadow_l1e_get_mfn(shadow_l1e_t),xen/arch/x86/mm/shadow/types.h,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2,0,2,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[66, 67]",Static Function,shadow_l1e_get_paddr(shadow_l1e_t),xen/arch/x86/mm/shadow/types.h,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[99, 101]",Static Function,"shadow_l1e_remove_flags(shadow_l1e_t,u32)",xen/arch/x86/mm/shadow/types.h,,,,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,2,1,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[479, 495]",Static Function,"shadow_l2_index(mfn_t *,u32)",xen/arch/x86/mm/shadow/multi.c,,,,0,13,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,5,2,1,0,9,3,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[108, 109]",Static Function,shadow_l2e_empty(),xen/arch/x86/mm/shadow/types.h,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[119, 120]",Static Function,"shadow_l2e_from_mfn(mfn_t,u32)",xen/arch/x86/mm/shadow/types.h,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,2,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[90, 91]",Static Function,shadow_l2e_get_flags(shadow_l2e_t),xen/arch/x86/mm/shadow/types.h,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[79, 80]",Static Function,shadow_l2e_get_mfn(shadow_l2e_t),xen/arch/x86/mm/shadow/types.h,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,0,2,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[68, 69]",Static Function,shadow_l2e_get_paddr(shadow_l2e_t),xen/arch/x86/mm/shadow/types.h,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[110, 111]",Static Function,shadow_l3e_empty(),xen/arch/x86/mm/shadow/types.h,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[121, 122]",Static Function,"shadow_l3e_from_mfn(mfn_t,u32)",xen/arch/x86/mm/shadow/types.h,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,2,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[92, 93]",Static Function,shadow_l3e_get_flags(shadow_l3e_t),xen/arch/x86/mm/shadow/types.h,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[81, 82]",Static Function,shadow_l3e_get_mfn(shadow_l3e_t),xen/arch/x86/mm/shadow/types.h,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,2,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[70, 71]",Static Function,shadow_l3e_get_paddr(shadow_l3e_t),xen/arch/x86/mm/shadow/types.h,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[896, 903]",Static Function,"shadow_put_page_from_l1e(shadow_l1e_t,struct domain *)",xen/arch/x86/mm/shadow/multi.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,1,7,2,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[1183, 1256]",Static Function,"shadow_set_l1e(struct domain *,shadow_l1e_t *,shadow_l1e_t,p2m_type_t,mfn_t)",xen/arch/x86/mm/shadow/multi.c,,,,7,58,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,74,7,52,9,33,10,0,6,19,32,24,33,4,0,29,11,10,15,6,3,,,,,3,,3,3,,0.19,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[1002, 1084]",Static Function,"shadow_set_l2e(struct domain *,shadow_l2e_t *,shadow_l2e_t,mfn_t)",xen/arch/x86/mm/shadow/multi.c,,,,9,61,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,83,9,47,11,28,8,12,9,16,11,22,28,7,0,21,7,7,10,4,3,,,,,3,,2,3,,0.17,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[1086, 1115]",Static Function,"shadow_vram_get_l1e(shadow_l1e_t,shadow_l1e_t *,mfn_t,struct domain *)",xen/arch/x86/mm/shadow/multi.c,,,,4,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,30,4,24,10,15,5,0,0,10,4,10,13,6,0,7,4,4,7,1,1,,,,,0,,2,0,,0.21,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[1117, 1181]",Static Function,"shadow_vram_put_l1e(shadow_l1e_t,shadow_l1e_t *,mfn_t,struct domain *)",xen/arch/x86/mm/shadow/multi.c,,,,4,53,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,65,4,53,13,31,11,0,0,13,12,19,26,8,0,18,8,8,11,1,4,,,,,0,,4,0,,0.21,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[808, 836]",Static Function,"shadow_write_entries(void *,void *,int,mfn_t)",xen/arch/x86/mm/shadow/multi.c,,,,4,17,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,29,4,17,6,10,8,0,0,6,8,11,14,4,0,10,4,4,4,1,0,,,,,0,,1,0,,0.47,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[448, 476]",Function,"share_xen_page_with_guest(struct page_info *,struct domain *,int)",xen/arch/x86/mm.c,,,,6,21,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,29,6,21,2,15,3,0,0,17,4,12,15,0,0,15,5,5,5,1,1,,,,,0,,2,0,,0.14,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[478, 482]",Function,"share_xen_page_with_privileged_guests(struct page_info *,int)",xen/arch/x86/mm.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[4396, 4445]",Function,"steal_page(struct domain *,struct page_info *,unsigned int)",xen/arch/x86/mm.c,,,,7,37,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,50,7,37,5,31,6,0,0,13,16,23,27,3,0,24,7,7,9,4,5,,,,,5,,2,5,,0.16,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[2761, 2783]",Static Function,"trace_not_shadow_fault(guest_l1e_t,guest_va_t)",xen/arch/x86/mm/shadow/multi.c,,,,3,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,3,18,8,6,3,0,0,6,2,10,11,5,0,6,2,2,2,1,0,,,,,0,,1,0,,0.17,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[2817, 2842]",Static Function,"trace_shadow_emulate(guest_l1e_t,unsigned long)",xen/arch/x86/mm/shadow/multi.c,,,,3,21,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,26,3,18,7,7,3,1,2,8,2,11,12,5,0,7,2,2,2,1,0,,,,,0,,1,0,,0.17,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[2785, 2809]",Static Function,"trace_shadow_emulate_other(u32,guest_va_t,gfn_t)",xen/arch/x86/mm/shadow/multi.c,,,,3,20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,25,3,16,8,5,3,1,3,5,2,7,8,3,0,5,2,2,2,1,0,,,,,0,,1,0,,0.19,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[2737, 2759]",Static Function,"trace_shadow_fixup(guest_l1e_t,guest_va_t)",xen/arch/x86/mm/shadow/multi.c,,,,3,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,3,18,8,6,3,0,0,6,2,10,11,5,0,6,2,2,2,1,0,,,,,0,,1,0,,0.17,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[2728, 2735]",Static Function,"trace_shadow_gen(u32,guest_va_t)",xen/arch/x86/mm/shadow/multi.c,,,,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,3,1,0,0,2,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.12,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,File,types.h,xen/arch/x86/mm/shadow/types.h,0,3,0,46,242,79,1,1,1,1,3,0,3,0,,,,0,,,,,,24,,,,,,,,,,,,,,364,43,71,31,26,76,53,160,,,31,54,28,0,26,,,,,,1,1,1,1,,,0,,,1.07,24,24,24,24
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[2706, 2737]",Static Function,unmark_superpage(struct spage_info *),xen/arch/x86/mm.c,,,,4,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,32,4,28,3,19,0,0,0,6,5,13,16,2,0,14,5,5,5,3,3,,,,,2,,2,2,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[513, 529]",Function,update_cr3(struct vcpu *),xen/arch/x86/mm.c,,,,3,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,3,14,2,9,0,0,0,4,3,6,8,1,0,7,3,3,3,1,2,,,,,0,,1,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[1803, 1844]",Static Function,"update_intpte(intpte_t *,intpte_t,intpte_t,unsigned long,struct vcpu *,int)",xen/arch/x86/mm.c,,,,4,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,42,4,30,9,16,1,5,2,6,9,13,17,3,3,11,5,5,5,4,4,,,,,4,,2,4,,0.03,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[805, 821]",Static Function,"update_xen_mappings(unsigned long,unsigned long)",xen/arch/x86/mm.c,,,,1,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,1,16,6,13,0,0,0,7,8,7,10,3,0,7,4,4,8,1,0,,,,,0,,1,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[376, 388]",Static Function,valid_mtrr_type(uint8_t),xen/arch/x86/hvm/mtrr.c,,,,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,1,8,0,0,0,1,2,2,8,0,0,8,6,2,6,1,1,,,,,0,,1,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[2291, 2331]",Static Function,"validate_gl1e(struct vcpu *,void *,mfn_t,void *)",xen/arch/x86/mm/shadow/multi.c,,,,7,33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,41,7,29,12,18,3,0,4,18,2,22,23,11,0,12,2,2,3,1,0,,,,,0,,1,0,,0.10,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[2245, 2289]",Static Function,"validate_gl2e(struct vcpu *,void *,mfn_t,void *)",xen/arch/x86/mm/shadow/multi.c,,,,4,35,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,45,4,31,10,20,2,6,2,13,5,16,20,9,0,11,5,5,6,1,2,,,,,0,,3,0,,0.06,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[2845, 2901]",Function,vcpu_destroy_pagetables(struct vcpu *),xen/arch/x86/mm.c,,,,7,45,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,57,7,45,5,31,5,0,0,20,55,20,30,4,0,26,12,12,12,1,4,,,,,0,,3,0,,0.11,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[3053, 3088]",Static Function,"vcpumask_to_pcpumask(struct domain *,(*) (),cpumask_t *)",xen/arch/x86/mm.c,,,,3,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,36,3,33,6,20,0,0,0,7,7,16,22,4,1,17,9,9,9,6,8,,,,,8,,3,8,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[5583, 5614]",Function,virt_to_xen_l1e(unsigned long),xen/arch/x86/mm.c,,,,4,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,32,4,28,4,20,0,0,0,14,19,14,21,3,0,18,8,8,8,4,3,,,,,3,,2,3,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[5550, 5581]",Static Function,virt_to_xen_l2e(unsigned long),xen/arch/x86/mm.c,,,,4,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,32,4,28,4,20,0,0,0,14,19,14,21,3,0,18,8,8,8,4,3,,,,,3,,2,3,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[5518, 5548]",Static Function,virt_to_xen_l3e(unsigned long),xen/arch/x86/mm.c,,,,4,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,4,27,5,19,0,0,0,14,18,14,20,4,0,16,7,7,7,3,2,,,,,2,,2,2,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[500, 503]",Function,write_ptbase(struct vcpu *),xen/arch/x86/mm.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[4776, 4887]",Function,"xenmem_add_to_physmap_one(struct domain *,unsigned int,domid_t,unsigned long,xen_pfn_t)",xen/arch/x86/mm.c,,,,13,91,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,112,13,91,12,66,9,0,0,26,886,41,64,6,0,58,23,19,29,8,25,,,,,23,,3,23,,0.10,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[1584, 1590]",Function,zap_ro_mpt(unsigned long),xen/arch/x86/mm.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,2,3,0,0,0,5,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
