Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__expm1l(_Float128),sysdeps/ieee754/ldbl-128/s_expm1l.c,,,,10,47,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,74,10,47,6,33,18,0,0,8,7,27,33,4,0,29,7,7,9,7,7,,,,,7,,2,7,,0.38,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__expm1l(long double),sysdeps/ieee754/ldbl-128ibm/s_expm1l.c,,,,9,40,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,62,9,40,6,30,14,0,0,6,6,25,30,4,0,26,6,6,7,6,6,,,,,6,,2,6,,0.35,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__extendhftf2(HFtype),soft-fp/extendhftf2.c,,,,2,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,20,2,14,9,7,0,2,3,12,155,127,156,29,4,123,48,48,54,1,11,,,,,0,,8,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Public Function,__extension__(),sysdeps/ia64/nptl/bits/pthreadtypes.h,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,5,1,0,0,0,1,1,4,4,3,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Public Function,__extension__(),sysdeps/ia64/nptl/bits/pthreadtypes.h,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,5,1,0,0,0,1,1,4,4,3,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Public Function,__extension__(),sysdeps/tile/nptl/bits/pthreadtypes.h,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,5,1,0,0,0,1,1,4,4,3,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Public Function,__extension__(),sysdeps/tile/nptl/bits/pthreadtypes.h,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,5,1,0,0,0,1,1,4,4,3,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Public Function,__extension__(),sysdeps/unix/sysv/linux/powerpc/bits/pthreadtypes.h,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,5,1,0,0,0,1,1,4,4,3,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Public Function,__extension__(),sysdeps/unix/sysv/linux/alpha/bits/pthreadtypes.h,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,5,1,0,0,0,1,1,4,4,3,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Public Function,__extension__(),sysdeps/unix/sysv/linux/alpha/bits/pthreadtypes.h,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,5,1,0,0,0,1,1,4,4,3,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Public Function,__extension__(),sysdeps/unix/sysv/linux/powerpc/bits/pthreadtypes.h,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,5,1,0,0,0,1,1,4,4,3,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Public Function,__extension__(),sysdeps/s390/nptl/bits/pthreadtypes.h,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,5,1,0,0,0,1,1,4,4,3,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Public Function,__extension__(),sysdeps/s390/nptl/bits/pthreadtypes.h,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,5,1,0,0,0,1,1,4,4,3,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__fabsl(_Float128),sysdeps/ieee754/ldbl-128/s_fabsl.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,3,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__fcrypt(const char *,const char *)",crypt/crypt-entry.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__fdim(FLOAT,FLOAT)",math/s_fdim_template.c,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,2,10,3,6,0,0,0,8,3,10,12,1,0,11,8,8,12,1,1,,,,,0,,1,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__fdim(double,double)",sysdeps/i386/fpu/s_fdim.c,,,,2,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,2,15,4,10,5,0,0,8,3,15,17,2,0,15,6,6,11,1,1,,,,,0,,1,0,,0.33,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__feholdexcept(fenv_t *),sysdeps/alpha/fpu/feholdexcpt.c,,,,2,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,2,7,2,3,2,0,0,3,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.29,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__feraiseexcept(int),sysdeps/s390/fpu/fraiseexcpt.c,,,,6,27,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,49,6,19,2,11,16,2,6,3,32,6,11,0,0,11,6,6,6,1,0,,,,,0,,1,0,,0.84,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__fesetexceptflag(const fexcept_t *,int)",sysdeps/powerpc/fpu/fsetexcptflg.c,,,,6,20,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,35,6,20,7,14,9,0,0,4,12,16,20,5,3,12,6,6,6,1,1,,,,,0,,3,0,,0.45,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__finitel(_Float128),sysdeps/ieee754/ldbl-128/s_finitel.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,3,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__fixhfti(HFtype),soft-fp/fixhfti.c,,,,2,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,2,12,7,6,0,0,0,4,49,54,74,11,0,63,36,36,54,1,8,,,,,0,,5,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__fixunshfti(HFtype),soft-fp/fixunshfti.c,,,,2,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,2,12,7,6,0,0,0,4,49,54,74,11,0,63,36,36,54,1,8,,,,,0,,5,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__floattihf(TItype),soft-fp/floattihf.c,,,,2,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,2,12,7,6,0,0,0,9,12947365,124,171,24,0,147,74,68,101,5,30,,,,,4,,10,4,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__floatuntihf(UTItype),soft-fp/floatuntihf.c,,,,2,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,2,12,7,6,0,0,0,9,12947365,124,171,24,0,147,74,68,101,5,30,,,,,4,,10,4,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__floor(double),sysdeps/ieee754/dbl-64/s_floor.c,,,,0,59,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,60,0,59,4,35,6,0,0,3,13,23,35,2,0,33,13,13,13,7,14,,,,,12,,4,12,,0.10,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__floor(double),sysdeps/alpha/fpu/s_floor.c,,,,3,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,3,17,3,5,3,0,0,6,3,11,13,1,1,11,4,4,7,1,1,,,,,0,,1,0,,0.18,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__floor_vis3(double),sysdeps/ieee754/dbl-64/wordsize-64/s_floor.c,,,,0,22,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,23,0,22,5,16,3,0,0,4,8,12,19,3,0,16,8,8,8,5,8,,,,,7,,3,7,,0.14,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__floorf(float),sysdeps/alpha/fpu/s_floorf.c,,,,4,17,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,27,4,17,3,5,7,0,0,5,3,11,13,1,1,11,3,3,6,1,1,,,,,0,,1,0,,0.41,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__floorf_vis3(float),sysdeps/ieee754/flt-32/s_floorf.c,,,,0,25,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,26,0,25,4,17,4,0,0,4,8,14,21,2,0,19,8,8,8,5,9,,,,,8,,3,8,,0.16,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__floorl(_Float128),sysdeps/ieee754/ldbl-128/s_floorl.c,,,,0,36,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,37,0,36,3,27,6,0,0,3,13,23,35,2,0,33,13,13,13,7,14,,,,,12,,4,12,,0.17,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__floorl(long double),sysdeps/ieee754/ldbl-128ibm/s_floorl.c,,,,3,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,35,3,27,3,16,5,0,0,9,3,11,13,1,0,12,3,3,4,1,2,,,,,0,,2,0,,0.19,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__fmal(_Float128,_Float128,_Float128)",sysdeps/ieee754/ldbl-128/s_fmal.c,,,,7,202,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,267,7,201,19,158,59,0,1,15,385,92,128,17,1,110,39,39,62,17,35,,,,,23,,4,23,,0.29,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__fmal(long double,long double,long double)",sysdeps/ieee754/ldbl-128ibm/s_fmal.c,,,,7,99,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,129,7,99,16,69,23,0,0,18,83,66,78,14,1,63,13,13,22,7,11,,,,,7,,4,7,,0.23,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__fmax(FLOAT,FLOAT)",math/s_fmax_template.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,12,2,8,0,0,0,7,4,16,19,0,0,19,10,10,15,4,3,,,,,3,,1,3,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__fmaxmag(FLOAT,FLOAT)",math/s_fmaxmag_template.c,,,,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,16,4,12,0,0,0,6,5,19,23,2,0,21,8,8,15,5,4,,,,,4,,1,4,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__fmin(FLOAT,FLOAT)",math/s_fmin_template.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,12,2,8,0,0,0,7,4,16,19,0,0,19,10,10,15,4,3,,,,,3,,1,3,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__fminmag(FLOAT,FLOAT)",math/s_fminmag_template.c,,,,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,16,4,12,0,0,0,6,5,19,23,2,0,21,8,8,15,5,4,,,,,4,,1,4,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__fopen_internal(const char *,const char *,int)",libio/iofopen.c,,,,2,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,34,2,19,8,11,0,4,9,9,3,11,13,3,0,10,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__fopen_maybe_mmap(_IO_FILE *),libio/iofopen.c,,,,1,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,0,5,2,1,0,13,2,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__fp_query(const u_char *,FILE *)",resolv/res_data.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__fp_resstat(const res_state,FILE *)",resolv/res_debug.c,,,,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,9,3,5,0,0,0,3,3,6,8,1,0,7,3,3,3,1,0,,,,,0,,2,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__fpclassifyl(_Float128),sysdeps/ieee754/ldbl-128/s_fpclassifyl.c,,,,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,2,16,4,11,0,0,0,2,4,9,12,2,0,10,5,5,5,1,2,,,,,0,,1,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__free_in6ai(struct in6addrinfo *),sysdeps/unix/sysv/linux/check_pf.c,,,,3,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,3,17,5,9,1,0,0,8,16,29,36,1,3,32,9,9,9,1,4,,,,,0,,4,0,,0.06,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__free_stacks(size_t),nptl/allocatestack.c,,,,6,21,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,36,6,21,6,11,9,0,0,7,5,9,12,3,0,9,4,4,4,3,0,,,,,0,,2,0,,0.43,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__frexp(double,int *)",sysdeps/ieee754/dbl-64/s_frexp.c,,,,0,21,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,21,0,21,3,14,2,0,0,5,3,13,15,1,0,14,3,3,4,1,1,,,,,0,,1,0,,0.10,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__frexp(double,int *)",sysdeps/ieee754/dbl-64/wordsize-64/s_frexp.c,,,,3,25,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,31,3,25,5,16,3,0,0,4,3,14,16,3,0,13,3,3,4,1,1,,,,,0,,2,0,,0.12,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__frexpf(float,int *)",sysdeps/ieee754/flt-32/s_frexpf.c,,,,0,18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,0,18,2,13,2,0,0,4,3,13,15,1,0,14,3,3,4,1,1,,,,,0,,1,0,,0.11,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__frexpl(_Float128,int *)",sysdeps/ieee754/ldbl-128/s_frexpl.c,,,,0,18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,0,18,2,13,2,0,0,5,3,13,15,1,0,14,3,3,4,1,1,,,,,0,,1,0,,0.11,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Static Function,"__frexpl(long double,int *)",sysdeps/ieee754/ldbl-96/s_frexpl.c,,,,2,24,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,26,2,19,4,13,2,1,4,5,3,13,15,1,0,14,3,3,4,1,1,,,,,0,,1,0,,0.11,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__frexpl(long double,int *)",sysdeps/ieee754/ldbl-128ibm/s_frexpl.c,,,,7,86,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,110,7,86,6,60,17,0,0,7,133,49,61,5,0,56,13,13,15,1,6,,,,,0,,4,0,,0.20,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__fstatfs(int,struct statfs *)",sysdeps/unix/sysv/linux/generic/wordsize-32/fstatfs.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,3,2,0,0,0,3,1,2,2,1,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__ftruncate(int,off_t)",sysdeps/unix/sysv/linux/ftruncate.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,6,2,2,0,2,3,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__ftruncate64(int,off64_t)",sysdeps/unix/sysv/linux/ftruncate64.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,2,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__fxstat(int,int,struct stat *)",sysdeps/unix/sysv/linux/fxstat.c,,,,3,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,3,12,4,6,0,1,3,3,3,6,8,2,0,6,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__fxstat(int,int,struct stat *)",sysdeps/unix/sysv/linux/generic/wordsize-32/fxstat.c,,,,1,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,11,3,5,0,0,0,4,2,4,5,1,0,4,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__fxstatat(int,int,const char *,struct stat *,int)",sysdeps/unix/sysv/linux/generic/wordsize-32/fxstatat.c,,,,1,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,1,11,3,5,0,0,0,4,2,4,5,1,0,4,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__fxstatat(int,int,const char *,struct stat *,int)",sysdeps/unix/sysv/linux/fxstatat.c,,,,1,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,1,15,4,7,0,2,7,8,2,8,9,2,0,7,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__fxstatat(int,int,const char *,struct stat *,int)",sysdeps/unix/sysv/linux/i386/fxstatat.c,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,1,13,5,7,0,0,0,3,2,9,10,3,1,6,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__gamma_product(double,double,int,double *)",sysdeps/ieee754/dbl-64/gamma_product.c,,,,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,15,5,8,0,0,0,4,2,10,11,3,0,8,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__gamma_productl(_Float128,_Float128,int,_Float128 *)",sysdeps/ieee754/ldbl-128/gamma_productl.c,,,,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,15,5,8,0,0,0,4,2,10,11,3,0,8,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__gamma_productl(long double,long double,int,long double *)",sysdeps/ieee754/ldbl-96/gamma_productl.c,,,,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,15,5,8,0,0,0,4,2,10,11,3,0,8,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__gconv_btwoc_ascii(struct __gconv_step *,unsigned char)",iconv/gconv_simple.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,4,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Struct,__gconv_info,iconv/gconv.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,6,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Struct,__gconv_step,iconv/gconv.h,0,0,0,6,18,4,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,15,0,0,15,0,0,0,0,0,0,0,,27,6,18,16,0,4,0,0,,,,15,15,0,0,,,,,,0,0,0,0,,0,0,,0,0.22,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Struct,__gconv_step_data,iconv/gconv.h,0,0,0,4,10,10,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,7,0,0,7,0,0,0,0,0,0,0,,21,4,10,8,0,10,0,0,,,,7,7,0,0,,,,,,0,0,0,0,,0,0,,0,1.00,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Static Function,__get_cr27(),sysdeps/hppa/nptl/tls.h,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__getauxval(unsigned long int),misc/getauxval.c,,,,3,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,3,10,2,6,0,4,4,2,3,4,6,0,0,6,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,__getifaddrs(struct ifaddrs **),sysdeps/unix/sysv/linux/ifaddrs.c,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,2,9,3,4,0,0,0,2,1,4,4,1,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__getrlimit64(enum __rlimit_resource,struct rlimit64 *)",sysdeps/unix/sysv/linux/getrlimit64.c,,,,4,32,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,38,2,5,2,1,3,25,13,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.60,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__gettimeofday(struct timeval *,struct timezone *)",sysdeps/unix/sysv/linux/x86/gettimeofday.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,1,0,0,0,2,2,12,13,6,1,6,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__gettimeofday(struct timeval *,struct timezone *)",sysdeps/unix/sysv/linux/powerpc/gettimeofday.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"__glob_pattern_type(const char *,int)",posix/glob.c,,,,5,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,34,5,29,4,20,0,0,0,1,9,13,23,2,0,21,10,6,10,7,15,,,,,15,,4,15,,0.00,,,,
