Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_cexp.c,math/s_cexp.c,10,107,10,12,117,28,24,24,25,1,127,10,107,10,,,,0,,,,,,1,,,,,,,,,,,,,,157,12,108,28,61,28,2,7,,,43,59,29,0,30,,,,,,24,24,25,1,,,4,,,0.26,24,24,25,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_cexpf.c,math/s_cexpf.c,10,107,10,12,115,28,24,24,25,1,127,10,107,10,,,,0,,,,,,1,,,,,,,,,,,,,,155,12,108,28,61,28,0,7,,,43,59,29,0,30,,,,,,24,24,25,1,,,4,,,0.26,24,24,25,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_cexpl.c,math/s_cexpl.c,10,107,10,12,113,28,24,24,25,1,127,10,107,10,,,,0,,,,,,1,,,,,,,,,,,,,,153,12,108,28,61,28,0,5,,,43,59,29,0,30,,,,,,24,24,25,1,,,4,,,0.26,24,24,25,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_clog.c,math/s_clog.c,6,76,4,8,85,22,20,20,34,1,86,6,76,4,,,,0,,,,,,1,,,,,,,,,,,,,,115,8,77,24,50,22,2,6,,,33,46,23,0,23,,,,,,20,20,34,1,,,3,,,0.29,20,20,34,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_clog10.c,math/s_clog10.c,6,76,4,10,87,24,20,20,34,1,86,6,76,4,,,,0,,,,,,1,,,,,,,,,,,,,,121,10,77,24,50,24,2,8,,,33,46,23,0,23,,,,,,20,20,34,1,,,3,,,0.31,20,20,34,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_clog10f.c,math/s_clog10f.c,6,76,4,10,85,24,20,20,34,1,86,6,76,4,,,,0,,,,,,1,,,,,,,,,,,,,,119,10,77,24,50,24,0,8,,,33,46,23,0,23,,,,,,20,20,34,1,,,3,,,0.31,20,20,34,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_clog10l.c,math/s_clog10l.c,6,76,4,11,87,26,20,20,34,1,86,6,76,4,,,,0,,,,,,1,,,,,,,,,,,,,,124,11,77,24,50,26,2,10,,,33,46,23,0,23,,,,,,20,20,34,1,,,3,,,0.34,20,20,34,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_clogf.c,math/s_clogf.c,6,76,4,8,83,22,20,20,34,1,86,6,76,4,,,,0,,,,,,1,,,,,,,,,,,,,,113,8,77,24,50,22,0,6,,,33,46,23,0,23,,,,,,20,20,34,1,,,3,,,0.29,20,20,34,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_clogl.c,math/s_clogl.c,6,76,4,9,85,24,20,20,34,1,86,6,76,4,,,,0,,,,,,1,,,,,,,,,,,,,,118,9,77,24,50,24,2,8,,,33,46,23,0,23,,,,,,20,20,34,1,,,3,,,0.31,20,20,34,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_csin.c,math/s_csin.c,13,120,8,15,130,26,31,31,31,1,141,13,120,8,,,,0,,,,,,1,,,,,,,,,,,,,,171,15,121,34,76,26,2,7,,,51,71,33,0,38,,,,,,31,31,31,1,,,4,,,0.21,31,31,31,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_csinf.c,math/s_csinf.c,13,120,8,15,128,26,31,31,31,1,141,13,120,8,,,,0,,,,,,1,,,,,,,,,,,,,,169,15,121,34,76,26,0,7,,,51,71,33,0,38,,,,,,31,31,31,1,,,4,,,0.21,31,31,31,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_csinh.c,math/s_csinh.c,13,115,8,15,125,26,28,28,28,1,136,13,115,8,,,,0,,,,,,1,,,,,,,,,,,,,,166,15,116,32,71,26,2,7,,,49,67,31,0,36,,,,,,28,28,28,1,,,4,,,0.22,28,28,28,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_csinhf.c,math/s_csinhf.c,13,117,8,15,125,26,27,27,27,1,138,13,113,8,,,,0,,,,,,1,,,,,,,,,,,,,,166,15,114,32,69,26,2,9,,,48,65,31,0,34,,,,,,27,27,27,1,,,4,,,0.23,27,27,27,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_csinhl.c,math/s_csinhl.c,13,117,8,15,123,26,27,27,27,1,138,13,113,8,,,,0,,,,,,1,,,,,,,,,,,,,,164,15,114,32,69,26,2,7,,,48,65,31,0,34,,,,,,27,27,27,1,,,4,,,0.23,27,27,27,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_csinl.c,math/s_csinl.c,13,120,8,15,126,26,31,31,31,1,141,13,120,8,,,,0,,,,,,1,,,,,,,,,,,,,,167,15,121,34,76,26,0,5,,,51,71,33,0,38,,,,,,31,31,31,1,,,4,,,0.21,31,31,31,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_csqrt.c,math/s_csqrt.c,8,123,4,10,132,23,23,23,27,1,135,8,123,4,,,,0,,,,,,1,,,,,,,,,,,,,,165,10,124,33,77,23,2,6,,,50,68,30,0,38,,,,,,23,23,27,1,,,4,,,0.19,23,23,27,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_csqrtf.c,math/s_csqrtf.c,8,123,4,10,130,23,23,23,27,1,135,8,123,4,,,,0,,,,,,1,,,,,,,,,,,,,,163,10,124,33,77,23,0,6,,,50,68,30,0,38,,,,,,23,23,27,1,,,4,,,0.19,23,23,27,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_csqrtl.c,math/s_csqrtl.c,8,123,4,10,128,23,23,23,27,1,135,8,123,4,,,,0,,,,,,1,,,,,,,,,,,,,,161,10,124,33,77,23,0,4,,,50,68,30,0,38,,,,,,23,23,27,1,,,4,,,0.19,23,23,27,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_ctan.c,math/s_ctan.c,8,83,8,10,93,26,21,21,23,1,99,8,83,8,,,,0,,,,,,1,,,,,,,,,,,,,,129,10,84,19,46,26,2,7,,,35,48,22,0,26,,,,,,21,21,23,1,,,3,,,0.31,21,21,23,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_ctanf.c,math/s_ctanf.c,8,83,8,10,91,26,21,21,23,1,99,8,83,8,,,,0,,,,,,1,,,,,,,,,,,,,,127,10,84,19,46,26,0,7,,,35,48,22,0,26,,,,,,21,21,23,1,,,3,,,0.31,21,21,23,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_ctanh.c,math/s_ctanh.c,8,83,8,10,93,26,21,21,23,1,99,8,83,8,,,,0,,,,,,1,,,,,,,,,,,,,,129,10,84,19,46,26,2,7,,,35,48,22,0,26,,,,,,21,21,23,1,,,3,,,0.31,21,21,23,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_ctanhf.c,math/s_ctanhf.c,8,83,8,10,91,26,21,21,23,1,99,8,83,8,,,,0,,,,,,1,,,,,,,,,,,,,,127,10,84,19,46,26,0,7,,,35,48,22,0,26,,,,,,21,21,23,1,,,3,,,0.31,21,21,23,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_ctanhl.c,math/s_ctanhl.c,8,83,8,11,93,28,21,21,23,1,99,8,83,8,,,,0,,,,,,1,,,,,,,,,,,,,,132,11,84,19,46,28,2,9,,,35,48,22,0,26,,,,,,21,21,23,1,,,3,,,0.33,21,21,23,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_ctanl.c,math/s_ctanl.c,8,83,8,11,93,28,21,21,23,1,99,8,83,8,,,,0,,,,,,1,,,,,,,,,,,,,,132,11,84,19,46,28,2,9,,,35,48,22,0,26,,,,,,21,21,23,1,,,3,,,0.33,21,21,23,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_erf.c,sysdeps/ieee754/dbl-64/s_erf.c,2,111,10,9,294,197,12,12,13,11,113,2,109,10,,,,0,,,,,,2,,,,,,,,,,,,,,424,9,279,83,214,197,5,10,,,160,185,18,0,167,,,,,,13,13,14,12,,,3,,,0.71,24,24,25,22
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_erff.c,sysdeps/ieee754/flt-32/s_erff.c,2,61,10,8,190,103,12,12,13,11,64,2,61,10,,,,0,,,,,,2,,,,,,,,,,,,,,226,8,183,71,155,103,1,6,,,72,97,10,0,87,,,,,,13,13,14,12,,,3,,,0.56,24,24,25,22
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_erfl.c,sysdeps/ieee754/ldbl-96/s_erfl.c,3,95,13,24,292,159,13,13,13,11,99,3,95,13,,,,0,,,,,,2,,,,,,,,,,,,,,451,24,288,113,227,159,0,4,,,83,109,12,0,97,,,,,,14,14,14,13,,,3,,,0.55,25,25,25,23
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_erfl.c,sysdeps/ieee754/ldbl-128/s_erfl.c,3,52,4,48,717,195,10,6,10,4,56,3,52,4,,,,0,,,,,,4,,,,,,,,,,,,,,948,48,677,490,616,195,0,40,,,167,206,69,0,137,,,,,,26,13,27,9,,,3,,,0.29,38,25,40,18
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_erfl.c,sysdeps/ieee754/ldbl-128ibm/s_erfl.c,3,54,5,48,729,201,11,8,11,5,58,3,54,5,,,,0,,,,,,4,,,,,,,,,,,,,,967,48,688,491,622,201,0,41,,,168,211,71,0,140,,,,,,28,15,28,9,,,4,,,0.29,43,30,43,20
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_expm1.c,sysdeps/ieee754/dbl-64/s_expm1.c,4,121,26,7,143,144,20,20,21,14,128,4,121,26,,,,0,,,,,,1,,,,,,,,,,,,,,262,7,134,22,89,144,2,7,,,67,86,10,0,76,,,,,,20,20,21,14,,,4,,,1.07,20,20,21,14
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_expm1f.c,sysdeps/ieee754/flt-32/s_expm1f.c,4,86,26,9,104,49,20,20,21,14,93,4,86,26,,,,0,,,,,,1,,,,,,,,,,,,,,130,9,100,22,77,49,0,4,,,62,81,11,0,70,,,,,,20,20,21,14,,,3,,,0.49,20,20,21,14
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_expm1l.c,sysdeps/ieee754/ldbl-128/s_expm1l.c,10,47,18,19,73,75,7,7,9,7,74,10,47,18,,,,0,,,,,,1,,,,,,,,,,,,,,166,19,69,26,52,75,0,4,,,28,36,7,0,29,,,,,,7,7,9,7,,,2,,,1.09,7,7,9,7
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_fma.c,sysdeps/ieee754/dbl-64/s_fma.c,10,193,58,14,206,79,40,40,61,17,260,10,192,58,,,,0,,,,,,1,,,,,,,,,,,,,,298,14,193,20,150,79,2,11,,,86,125,19,0,106,,,,,,40,40,61,17,,,4,,,0.41,40,40,61,17
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_fma.c,sysdeps/microblaze/s_fma.c,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_fma.c,sysdeps/m68k/coldfire/nofpu/s_fma.c,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_fmaf.c,sysdeps/microblaze/s_fmaf.c,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_fmaf.c,sysdeps/m68k/coldfire/nofpu/s_fmaf.c,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_fmal.c,sysdeps/ieee754/ldbl-96/s_fmal.c,7,197,59,10,204,80,39,39,60,17,262,7,196,59,,,,0,,,,,,1,,,,,,,,,,,,,,293,10,197,20,155,80,0,7,,,91,129,19,1,109,,,,,,39,39,60,17,,,4,,,0.41,39,39,60,17
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_fmal.c,sysdeps/ieee754/ldbl-128/s_fmal.c,7,199,59,10,206,80,39,39,62,17,264,7,198,59,,,,0,,,,,,1,,,,,,,,,,,,,,295,10,199,20,157,80,0,7,,,91,129,19,1,109,,,,,,39,39,62,17,,,4,,,0.40,39,39,62,17
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_llrint.c,sysdeps/ieee754/dbl-64/s_llrint.c,5,48,2,11,60,23,7,7,7,3,55,5,48,2,,,,0,,,,,,1,,,,,,,,,,,,,,92,11,54,14,35,23,2,4,,,30,36,9,0,27,,,,,,7,7,7,3,,,3,,,0.43,7,7,7,3
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_llrintf.c,sysdeps/ieee754/flt-32/s_llrintf.c,5,35,2,11,43,23,5,5,5,1,42,5,35,2,,,,0,,,,,,1,,,,,,,,,,,,,,75,11,41,14,24,23,0,2,,,22,26,9,0,17,,,,,,5,5,5,1,,,2,,,0.56,5,5,5,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_llrintl.c,sysdeps/ieee754/ldbl-128/s_llrintl.c,4,35,2,9,43,24,5,5,5,1,41,4,35,2,,,,0,,,,,,1,,,,,,,,,,,,,,74,9,41,14,26,24,0,2,,,23,28,9,0,19,,,,,,5,5,5,1,,,2,,,0.59,5,5,5,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_llrintl.c,sysdeps/ieee754/ldbl-96/s_llrintl.c,5,36,2,11,44,23,6,6,6,1,43,5,36,2,,,,0,,,,,,1,,,,,,,,,,,,,,76,11,42,14,25,23,0,2,,,20,26,9,0,17,,,,,,6,6,6,1,,,3,,,0.55,6,6,6,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_log1p.c,sysdeps/ieee754/dbl-64/s_log1p.c,2,95,12,7,110,100,17,17,18,12,97,2,95,12,,,,0,,,,,,1,,,,,,,,,,,,,,195,7,107,16,74,100,0,3,,,51,67,5,0,62,,,,,,17,17,18,12,,,3,,,0.93,17,17,18,12
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_log1pf.c,sysdeps/ieee754/flt-32/s_log1pf.c,2,66,12,7,81,35,17,17,18,12,69,2,66,12,,,,0,,,,,,1,,,,,,,,,,,,,,102,7,78,16,61,35,0,3,,,44,60,5,0,55,,,,,,17,17,18,12,,,3,,,0.45,17,17,18,12
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_log1pl.c,sysdeps/ieee754/ldbl-128/s_log1pl.c,11,116,12,19,162,79,13,13,15,8,135,11,116,12,,,,0,,,,,,1,,,,,,,,,,,,,,256,19,159,49,135,79,0,3,,,50,63,11,0,52,,,,,,13,13,15,8,,,2,,,0.50,13,13,15,8
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_lrint.c,sysdeps/ieee754/dbl-64/s_lrint.c,5,48,2,11,60,23,7,7,7,3,55,5,48,2,,,,0,,,,,,1,,,,,,,,,,,,,,92,11,54,14,35,23,2,4,,,30,36,9,0,27,,,,,,7,7,7,3,,,3,,,0.43,7,7,7,3
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_lrintf.c,sysdeps/ieee754/flt-32/s_lrintf.c,5,35,2,11,43,23,5,5,5,1,42,5,35,2,,,,0,,,,,,1,,,,,,,,,,,,,,75,11,41,14,24,23,0,2,,,22,26,9,0,17,,,,,,5,5,5,1,,,2,,,0.56,5,5,5,1
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_lrintl.c,sysdeps/ieee754/ldbl-128/s_lrintl.c,5,48,2,10,56,24,7,7,7,3,55,5,48,2,,,,0,,,,,,1,,,,,,,,,,,,,,88,10,54,14,35,24,0,2,,,30,36,9,0,27,,,,,,7,7,7,3,,,3,,,0.44,7,7,7,3
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_lrintl.c,sysdeps/ieee754/ldbl-96/s_lrintl.c,6,42,2,12,50,23,7,7,7,3,50,6,42,2,,,,0,,,,,,1,,,,,,,,,,,,,,83,12,48,14,29,23,0,2,,,24,30,9,0,21,,,,,,7,7,7,3,,,3,,,0.48,7,7,7,3
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_nexttoward.c,sysdeps/ieee754/ldbl-128/s_nexttoward.c,2,51,17,7,58,37,13,13,16,5,54,2,51,17,,,,0,,,,,,1,,,,,,,,,,,,,,86,7,52,8,37,37,1,5,,,31,45,8,0,37,,,,,,13,13,16,5,,,3,,,0.71,13,13,16,5
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_nexttoward.c,sysdeps/i386/fpu/s_nexttoward.c,2,49,19,7,60,40,17,17,20,5,53,2,49,19,,,,0,,,,,,1,,,,,,,,,,,,,,90,7,50,6,37,40,3,7,,,38,54,6,5,43,,,,,,17,17,20,5,,,3,,,0.80,17,17,20,5
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_nexttoward.c,sysdeps/ieee754/ldbl-96/s_nexttoward.c,2,49,17,7,56,37,13,13,16,5,51,2,49,17,,,,0,,,,,,1,,,,,,,,,,,,,,83,7,50,6,37,37,1,5,,,29,43,6,0,37,,,,,,13,13,16,5,,,3,,,0.74,13,13,16,5
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_nexttoward.c,sysdeps/ieee754/ldbl-128ibm/s_nexttoward.c,2,52,17,7,60,37,13,13,15,5,54,2,52,17,,,,0,,,,,,1,,,,,,,,,,,,,,87,7,53,8,38,37,1,6,,,33,46,8,0,38,,,,,,13,13,15,5,,,3,,,0.70,13,13,15,5
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_nexttowardf.c,sysdeps/i386/fpu/s_nexttowardf.c,2,45,19,6,52,33,13,13,15,5,49,2,45,19,,,,0,,,,,,1,,,,,,,,,,,,,,74,6,46,6,33,33,1,5,,,34,46,6,5,35,,,,,,13,13,15,5,,,3,,,0.72,13,13,15,5
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_nexttowardf.c,math/s_nexttowardf.c,2,43,17,5,47,37,13,13,15,5,45,2,43,17,,,,0,,,,,,1,,,,,,,,,,,,,,72,5,44,10,31,37,0,3,,,41,51,10,3,38,,,,,,13,13,15,5,,,2,,,0.84,13,13,15,5
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_nexttowardf.c,sysdeps/ieee754/ldbl-96/s_nexttowardf.c,2,45,17,6,52,30,9,9,11,5,47,2,45,17,,,,0,,,,,,1,,,,,,,,,,,,,,71,6,46,6,33,30,1,5,,,25,35,6,0,29,,,,,,9,9,11,5,,,2,,,0.65,9,9,11,5
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_nexttowardf.c,sysdeps/ieee754/ldbl-128ibm/s_nexttowardf.c,2,47,17,6,55,31,9,9,10,5,50,2,47,17,,,,0,,,,,,1,,,,,,,,,,,,,,76,6,48,7,34,31,1,6,,,28,37,7,0,30,,,,,,9,9,10,5,,,2,,,0.65,9,9,10,5
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_nexttowardfd.c,sysdeps/ieee754/ldbl-opt/s_nexttowardfd.c,2,43,17,7,51,37,9,9,11,5,45,2,43,17,,,,0,,,,,,1,,,,,,,,,,,,,,78,7,44,6,33,37,1,6,,,26,35,6,0,29,,,,,,9,9,11,5,,,2,,,0.84,9,9,11,5
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_sin.c,sysdeps/ieee754/dbl-64/s_sin.c,3,44,1,111,966,189,10,9,10,2,48,3,44,1,,,,0,,,,,,20,,,,,,,,,,,,,,1249,111,910,146,614,189,4,52,,,585,714,135,1,578,,,,,,50,44,51,4,,,4,,,0.21,204,189,206,48
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_tan.c,sysdeps/ieee754/dbl-64/s_tan.c,29,336,30,63,689,96,66,66,66,30,394,29,334,30,,,,0,,,,,,2,,,,,,,,,,,,,,848,63,669,22,475,96,1,19,,,1468,1533,16,121,1396,,,,,,130,130,130,60,,,4,,,0.14,131,131,131,61
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_tanh.c,sysdeps/ieee754/dbl-64/s_tanh.c,3,40,12,8,52,46,8,8,8,6,47,3,40,12,,,,0,,,,,,1,,,,,,,,,,,,,,98,8,42,6,23,46,3,7,,,16,24,5,0,19,,,,,,8,8,8,6,,,2,,,1.10,8,8,8,6
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_tanhf.c,sysdeps/ieee754/flt-32/s_tanhf.c,3,30,11,8,38,24,8,8,8,6,36,3,30,11,,,,0,,,,,,1,,,,,,,,,,,,,,62,8,32,5,21,24,1,5,,,16,24,5,0,19,,,,,,8,8,8,6,,,2,,,0.75,8,8,8,6
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_tanhl.c,sysdeps/ieee754/ldbl-128/s_tanhl.c,2,43,13,8,48,52,8,8,8,6,50,2,43,13,,,,0,,,,,,1,,,,,,,,,,,,,,100,8,45,7,25,52,0,3,,,19,27,6,0,21,,,,,,8,8,8,6,,,2,,,1.16,8,8,8,6
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_tanhl.c,sysdeps/ieee754/ldbl-128ibm/s_tanhl.c,3,32,12,8,41,46,8,8,8,6,39,3,32,12,,,,0,,,,,,1,,,,,,,,,,,,,,87,8,34,6,22,46,1,6,,,19,26,6,0,20,,,,,,8,8,8,6,,,2,,,1.35,8,8,8,6
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,s_tanhl.c,sysdeps/ieee754/ldbl-96/s_tanhl.c,3,31,13,9,39,50,8,8,10,6,39,3,31,13,,,,0,,,,,,1,,,,,,,,,,,,,,90,9,33,6,21,50,1,5,,,17,25,6,0,19,,,,,,8,8,10,6,,,2,,,1.52,8,8,10,6
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,sfp-machine.h,sysdeps/microblaze/sfp-machine.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,File,sfp-machine.h,sysdeps/m68k/coldfire/nofpu/sfp-machine.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,Static Function,slow(double),sysdeps/ieee754/dbl-64/s_sin.c,,,,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,17,0,17,5,9,0,0,0,4,3,17,19,9,0,10,5,5,5,3,2,,,,,2,,2,2,,0.00,,,,
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,Static Function,slow1(double),sysdeps/ieee754/dbl-64/s_sin.c,,,,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,0,21,5,12,0,0,0,6,3,10,12,2,0,10,6,6,6,3,2,,,,,2,,2,2,,0.00,,,,
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,Static Function,slow2(double),sysdeps/ieee754/dbl-64/s_sin.c,,,,1,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,36,1,35,5,22,0,0,0,6,6,18,21,2,0,19,7,7,7,3,3,,,,,2,,2,2,,0.00,,,,
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,Static Function,"sloww(double,double,double)",sysdeps/ieee754/dbl-64/s_sin.c,,,,3,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,56,3,53,7,39,0,0,0,5,38,40,47,11,0,36,12,12,12,4,6,,,,,3,,3,3,,0.00,,,,
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,,Static Function,"sloww1(double,double,double,int)",sysdeps/ieee754/dbl-64/s_sin.c,,,,4,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,28,4,24,5,15,0,0,0,6,5,11,14,2,0,12,6,6,6,3,3,,,,,2,,2,2,,0.00,,,,
